-474.773132324219,164.512908935547,67.3486328125,6.6565432548523,15.7725524902344,51.6648941040039,56.8776550292969,22.4238357543945,-17.6541366577148,-34.7640914916992,-30.2981910705566,-19.196418762207,-9.81483840942383,1
-471.480133056641,169.742401123047,72.7600555419922,9.8484058380127,15.6436567306519,50.7594985961914,59.0626983642578,28.6531600952148,-10.2205467224121,-29.5770664215088,-28.2454528808594,-18.507926940918,-8.04845714569092,1
-461.504821777344,170.420593261719,50.4596786499023,-16.6517124176025,5.92651081085205,55.4951248168945,60.8365783691406,20.8305206298828,-16.9003238677979,-24.7874126434326,-16.7378120422363,-13.7956409454346,-16.8520584106445,1
-461.178894042969,172.48779296875,52.6873550415039,-21.1500644683838,-7.31523132324219,41.259895324707,54.3468704223633,22.4533672332764,-12.4965963363647,-20.7429618835449,-13.2053031921387,-11.9095830917358,-17.8494262695313,1
-472.548126220703,159.792556762695,48.3800735473633,-17.4785537719727,-2.47579956054687,39.6312026977539,45.8282623291016,14.5406684875488,-12.4294395446777,-12.1640577316284,-0.833931446075439,-0.803179562091827,-11.7235736846924,1
-491.888153076172,138.287887573242,37.8061676025391,-22.9306774139404,-10.0181503295898,30.2424697875977,38.9430389404297,10.098708152771,-19.6389503479004,-25.4821853637695,-17.1771774291992,-13.35618019104,-15.4605560302734,1
-474.597045898438,160.202758789063,53.4041633605957,-14.8791093826294,-8.75525093078613,27.2302169799805,36.2626075744629,12.659369468689,-10.8949584960938,-15.5572910308838,-12.8315382003784,-16.4671592712402,-21.5318336486816,1
-466.581268310547,170.727081298828,61.8052139282227,-8.67756652832031,-2.99501848220825,34.85791015625,46.1895523071289,22.9674301147461,-2.0738844871521,-8.1151294708252,-6.16161870956421,-12.0239000320435,-21.9162292480469,1
-476.494934082031,160.52978515625,59.8541793823242,-4.32503795623779,2.50721526145935,38.6415634155273,49.0573272705078,25.5627498626709,-2.3511815071106,-14.1501951217651,-15.4318447113037,-16.7431812286377,-17.0345916748047,1
-479.143157958984,155.947692871094,53.4836730957031,-11.9745988845825,-5.11379528045654,31.9237937927246,43.4002532958984,21.2484817504883,-4.65611839294434,-14.8676567077637,-17.456392288208,-23.8031959533691,-29.5422306060791,1
-485.09130859375,149.38020324707,50.6668395996094,-12.500602722168,-6.51879405975342,27.1043243408203,34.3900299072266,9.7060718536377,-14.3041801452637,-17.4769096374512,-11.4713840484619,-13.1472988128662,-19.7813892364502,1
-472.07861328125,166.829071044922,67.0234222412109,4.19978427886963,9.24246215820313,37.7983322143555,39.3009262084961,14.5260829925537,-4.52206134796143,-6.8760404586792,-10.6595249176025,-27.1493320465088,-41.5098571777344,1
-452.002105712891,190.372421264648,78.4424514770508,2.99683809280396,2.81457376480103,36.212760925293,46.6882781982422,25.7989444732666,2.56064963340759,-6.19055938720703,-11.2942810058594,-23.5203952789307,-33.7412490844727,1
-470.763763427734,164.623504638672,57.1862564086914,-8.59770202636719,1.15047872066498,38.2798767089844,46.6076698303223,23.3943672180176,0.374183654785156,-7.89464569091797,-13.8023262023926,-26.3660011291504,-35.457763671875,1
-474.40380859375,163.891098022461,65.0977478027344,2.371258020401,4.55901050567627,30.3494338989258,35.7522964477539,20.7660694122314,7.34378242492676,1.64234530925751,-5.61966991424561,-17.0792293548584,-24.0333442687988,1
-490.936676025391,143.752838134766,53.9700126647949,1.9067234992981,8.82926082611084,29.6833267211914,26.5852813720703,9.14456748962402,0.371740579605103,-1.54561972618103,-10.4987926483154,-23.6079063415527,-25.7932014465332,1
-490.330810546875,145.892364501953,56.7617912292481,2.30560350418091,9.18292140960693,36.8308486938477,40.9401931762695,21.77099609375,4.11506319046021,-4.14954614639282,-13.7797069549561,-27.0466537475586,-31.0826606750488,1
-493.419342041016,142.407897949219,54.053955078125,-2.298415184021,1.53824234008789,29.8170909881592,39.9396209716797,27.3173561096191,10.7252197265625,-1.08005619049072,-11.6910781860352,-19.6604881286621,-17.8732261657715,1
-500.888916015625,135.882247924805,55.1240158081055,2.6344199180603,5.61476993560791,32.5248413085937,42.9148559570313,30.6469345092773,12.9571323394775,-1.76209425926209,-17.1847610473633,-29.6418323516846,-26.5777893066406,1
-504.342681884766,131.017150878906,50.0551528930664,-2.57537961006165,1.87870943546295,32.3501663208008,45.4335098266602,31.1599807739258,7.57614231109619,-10.7861576080322,-22.7625770568848,-27.2593994140625,-19.0929794311523,1
-513.998596191406,119.133193969727,42.6046981811524,-4.903000831604,3.35612869262695,34.762264251709,45.5126495361328,27.4482479095459,1.84510934352875,-15.4669895172119,-25.881649017334,-31.4745292663574,-25.9777412414551,1
-511.866638183594,122.250961303711,44.6220626831055,-7.52836322784424,-6.91585922241211,18.6447334289551,30.7472591400146,21.7784442901611,8.01341533660889,-0.23241114616394,-6.36122846603394,-12.6578388214111,-13.9075946807861,1
-513.593811035156,117.567153930664,35.5213890075684,-19.3425273895264,-18.8804359436035,7.36702489852905,20.6924648284912,15.354434967041,7.9770679473877,5.8538556098938,2.57772493362427,-3.80518674850464,-6.56525659561157,1
-523.111083984375,109.234848022461,37.7875595092773,-10.8191776275635,-13.8836135864258,3.17240333557129,10.9447383880615,8.80346488952637,9.96900367736816,14.427095413208,11.7075605392456,1.14526009559631,-6.61979198455811,1
-508.614471435547,118.988754272461,25.7584457397461,-34.1090469360352,-26.294282913208,13.2501926422119,33.4435768127441,24.8595733642578,13.7310371398926,16.9739322662354,23.3671951293945,17.1324119567871,1.72662889957428,1
-503.2568359375,125.768966674805,29.5283203125,-35.4863243103027,-31.8253154754639,8.45234394073486,33.6754608154297,28.5261764526367,14.4450244903564,10.9958047866821,14.5620555877686,12.7560129165649,3.92922472953796,1
-500.7509765625,123.877868652344,19.3999938964844,-44.0693893432617,-30.1798858642578,15.3678331375122,33.3949661254883,17.26194190979,1.67371535301209,7.7730073928833,22.0524826049805,24.1439762115478,13.4844341278076,1
-494.359436035156,130.325317382813,22.0538883209228,-40.4138221740723,-21.7175216674805,25.5800342559814,38.8986740112305,15.9099597930908,-2.51777172088623,5.73113203048706,23.3691101074219,26.8992118835449,16.1431007385254,1
-482.635681152344,147.669189453125,39.3579177856445,-27.1487846374512,-15.0891246795654,27.5547294616699,39.7260360717773,15.7751569747925,-6.51478481292725,-3.35893964767456,12.3958110809326,19.2382507324219,14.6510152816772,1
-464.956176757813,169.754043579102,54.1824493408203,-20.5061340332031,-14.6151676177979,24.618860244751,35.4616088867188,12.2544527053833,-6.60748767852783,0.989744186401367,17.1686592102051,16.7859554290771,1.16460251808167,1
-469.324859619141,162.521911621094,47.0400619506836,-22.7168045043945,-10.8589839935303,28.2534217834473,33.3479804992676,7.16844177246094,-7.5321798324585,5.01124620437622,19.0702819824219,12.052001953125,-4.84057855606079,1
-464.156127929688,165.755462646484,41.4066619873047,-34.4055404663086,-20.4877147674561,26.0547180175781,35.4767875671387,6.17917919158936,-13.8378448486328,-1.34339511394501,16.7424125671387,9.50950717926025,-14.6046581268311,1
-467.0703125,165.016845703125,45.9567451477051,-30.842945098877,-24.7754135131836,15.3710699081421,26.9583702087402,5.51524305343628,-10.2069139480591,-1.22913455963135,11.1773719787598,4.13952112197876,-13.7359085083008,1
-467.986999511719,160.702850341797,37.4935035705566,-37.6101303100586,-25.9337329864502,15.8771152496338,23.409595489502,-1.26808369159698,-14.9921283721924,-2.89377737045288,8.19507598876953,-2.8417010307312,-21.1327362060547,1
-470.462127685547,162.108245849609,47.2175216674805,-26.4810905456543,-20.7698574066162,16.3054714202881,24.7226524353027,0.803025603294373,-18.7666625976562,-16.0985698699951,-9.17689228057861,-16.1206359863281,-28.3058700561523,1
-456.241638183594,179.738006591797,58.6519165039063,-22.1758918762207,-22.2251167297363,11.1878852844238,18.0071640014648,-5.12750720977783,-21.6224021911621,-15.66042137146,-8.21917343139648,-17.7869110107422,-32.4790191650391,1
-453.681671142578,181.816528320313,59.3865280151367,-18.2548446655273,-12.8203859329224,22.2154197692871,25.67360496521,-0.273475289344788,-14.5730886459351,-3.49314999580383,6.86758995056152,-4.23605585098267,-23.6002216339111,1
-454.719879150391,180.73908996582,59.2010269165039,-17.0915985107422,-9.31551170349121,28.3709716796875,32.1870613098145,3.07870531082153,-14.6511173248291,-2.64610624313354,12.4691581726074,3.73003816604614,-20.080638885498,1
-455.804809570313,179.498687744141,58.6914863586426,-16.5739212036133,-7.22955703735352,32.6531829833984,38.000602722168,7.24808025360107,-16.1162071228027,-9.91718673706055,5.56631231307983,5.07521343231201,-9.62566566467285,1
-451.269897460938,188.434280395508,70.6878204345703,-7.67531967163086,-6.4152946472168,27.628589630127,32.3017807006836,1.7067174911499,-24.0151920318603,-19.2315711975098,0.335351228713989,7.20004749298096,-3.29699873924255,1
-451.611541748047,183.152648925781,57.9847068786621,-19.7425689697266,-10.5916576385498,28.5443954467773,30.9837913513184,-3.57002329826355,-29.6011981964111,-23.5414257049561,-4.39752578735352,3.00663733482361,-1.89649105072021,1
-450.667144775391,186.343963623047,63.9024467468262,-14.0897846221924,-7.20857048034668,30.7323894500732,32.6856460571289,-3.33929419517517,-29.6246128082275,-19.6419315338135,3.70563817024231,7.47894382476807,-9.07694053649902,1
-450.615844726562,188.908721923828,72.4856872558594,-0.608137488365173,6.22615146636963,41.7543716430664,43.2775917053223,7.24247932434082,-22.8435897827148,-20.8038330078125,-6.29836559295654,-7.61596298217773,-22.5239143371582,1
-440.836700439453,198.291870117188,73.752311706543,-2.9026665687561,5.31390905380249,41.4589042663574,41.0207595825195,4.69940233230591,-21.5200138092041,-15.1604385375977,0.0724194943904877,-2.48428010940552,-16.9941902160645,1
-452.073760986328,186.57470703125,69.2427139282227,-4.92107152938843,1.08232426643372,34.9444961547852,34.0096054077148,-2.39776468276978,-29.0130672454834,-20.9575386047363,0.600992739200592,5.40253114700317,-8.36407470703125,1
-458.717620849609,178.35173034668,64.1606140136719,-7.50467348098755,-2.46784114837646,29.3731155395508,30.1558799743652,-0.437722772359848,-20.3367576599121,-8.18245315551758,12.0377788543701,11.9375514984131,-3.55521178245544,1
-455.989349365234,184.383056640625,72.9038162231445,0.414973497390747,3.3677020072937,34.8966293334961,36.9823684692383,7.39179420471191,-15.3868637084961,-11.0939254760742,2.36862468719482,1.90638971328735,-11.2486305236816,1
-462.378601074219,180.386749267578,78.3180465698242,8.9613037109375,4.95400285720825,26.02001953125,23.2797660827637,-3.21202802658081,-20.3014698028564,-13.7083930969238,-2.19469022750854,-5.6266450881958,-20.1581077575684,1
-454.964782714844,184.516723632813,69.8254241943359,-6.66438961029053,-8.01744937896729,19.9717407226563,21.4803161621094,-5.07726669311523,-24.0779609680176,-18.3801498413086,-4.75033760070801,-2.69565320014954,-11.2442817687988,1
-462.302032470703,177.482971191406,71.1829528808594,3.99594020843506,9.24779605865479,39.9718399047852,39.1388092041016,4.37957811355591,-23.8758087158203,-21.1484298706055,-4.75041389465332,-1.34784078598022,-11.7205562591553,1
-459.708557128906,183.851867675781,81.109619140625,11.417763710022,8.52738380432129,32.8710250854492,33.9735412597656,8.40475463867188,-12.0095958709717,-9.9468240737915,0.072709321975708,-0.583937644958496,-10.6767559051514,1
-466.324066162109,175.602325439453,75.4878158569336,8.67466163635254,8.1571741104126,34.388858795166,37.4611320495605,13.8556385040283,-6.42867231369019,-7.50154495239258,-1.58059740066528,-2.69271922111511,-7.72948551177979,1
-464.747039794922,180.660903930664,86.2487335205078,22.2288761138916,18.4882030487061,37.8824653625488,34.9313430786133,8.2462215423584,-12.2344722747803,-11.6728038787842,-4.37870645523071,-5.60821628570557,-10.5209102630615,1
-429.909362792969,207.332946777344,71.2258224487305,-7.80219316482544,10.2419834136963,55.2285957336426,51.6047515869141,5.63640260696411,-25.7733955383301,-18.8311500549316,-1.95841705799103,-3.4282534122467,-15.2675256729126,1
-436.365234375,199.120147705078,64.6483459472656,-13.682731628418,4.56938123703003,51.5204467773438,52.4621505737305,11.1488428115845,-19.2408180236816,-15.7910966873169,-3.7414071559906,-7.41128253936768,-18.1964683532715,1
-442.770294189453,196.076797485352,71.9332885742188,-5.36624050140381,1.60371017456055,35.6461334228516,33.6986198425293,0.137813076376915,-20.4640502929688,-12.6237268447876,-1.92747664451599,-8.64871788024902,-20.906665802002,1
-451.702026367188,187.558563232422,71.9130859375,0.145978569984436,6.29812097549439,35.9191703796387,30.290620803833,-4.86786556243897,-26.0492725372314,-17.942325592041,-4.93996810913086,-7.56147766113281,-16.901216506958,1
-451.588226318359,190.98503112793,82.1586608886719,13.7241821289063,15.8425359725952,39.308235168457,32.9441146850586,1.98021328449249,-15.2654399871826,-5.02392482757568,8.15601634979248,1.421875,-15.44997215271,1
-468.187164306641,172.475830078125,72.5398559570313,8.88972473144531,13.3175601959229,41.8626861572266,42.0283050537109,13.420482635498,-7.84770441055298,-4.18956756591797,6.51086759567261,3.99619293212891,-7.01903295516968,1
-475.063110351563,168.45881652832,80.5052719116211,24.1723251342773,24.2823829650879,40.6490859985352,32.2717742919922,6.5030574798584,-5.24127388000488,2.35718631744385,5.51929235458374,-9.27781295776367,-26.5796051025391,1
-470.518859863281,175.196746826172,84.8571929931641,20.6589164733887,13.842456817627,32.8887710571289,33.6050338745117,9.93467998504639,-12.0659046173096,-15.1303052902222,-8.52968978881836,-8.2141284942627,-15.3008298873901,1
-471.267944335937,176.063598632813,90.8456115722656,31.8136711120605,25.1599006652832,38.0900650024414,32.2836380004883,8.13397407531738,-10.3952026367188,-14.0630025863647,-13.4901304244995,-15.2210731506348,-13.0182018280029,1
-477.527374267578,173.299957275391,99.651237487793,45.8411331176758,34.7376098632812,40.2329254150391,30.4395637512207,5.49515151977539,-13.0788421630859,-15.1939458847046,-10.2269649505615,-8.29950046539307,-8.5861759185791,1
-473.649108886719,173.48454284668,90.225341796875,32.8917579650879,25.6290397644043,35.0275573730469,25.4302139282227,1.71061670780182,-10.3666887283325,-5.32442283630371,-0.518462598323822,-6.14905738830566,-13.1543464660645,1
-475.825897216797,170.713775634766,87.6988525390625,30.0447120666504,23.0498447418213,34.0208587646484,25.1878814697266,-1.09327363967896,-17.3527755737305,-13.0143432617188,-3.55007362365723,-3.71229696273804,-9.92264366149902,1
-482.685821533203,161.779815673828,81.1087188720703,26.5293960571289,21.061653137207,30.6352653503418,19.3145523071289,-7.31767272949219,-21.0597057342529,-13.3500537872314,-0.880386352539063,2.5578145980835,0.661962151527405,1
-486.31103515625,167.231063842773,105.64501953125,56.6247901916504,38.3108139038086,32.0519142150879,16.519401550293,-4.4619140625,-13.5385780334473,-7.16436290740967,0.864581942558289,-0.535182535648346,-7.90192127227783,1
-485.906555175781,161.549911499023,89.9651870727539,41.3580017089844,34.49072265625,38.4077339172363,23.7643852233887,-0.975349426269531,-11.0992164611816,-3.68261909484863,2.64784908294678,-2.58907461166382,-10.291729927063,1
-496.108154296875,156.932647705078,102.95915222168,59.5293998718262,41.5854225158691,32.545467376709,15.1363840103149,-5.5366792678833,-14.3659648895264,-9.85421371459961,-4.36090850830078,-5.51982164382935,-9.05920028686523,1
-495.954742431641,156.508895874023,102.029983520508,58.9448852539063,39.0417938232422,24.0569953918457,2.3118269443512,-13.9351978302002,-11.8963356018066,-0.963494896888733,0.597207367420197,-8.45742797851563,-14.3574867248535,1
-502.768615722656,146.213409423828,92.7527465820313,56.0060043334961,44.5349807739258,32.4561500549316,5.43921661376953,-18.9507694244385,-21.3474140167236,-9.51103687286377,-3.71888065338135,-7.06462335586548,-7.46113443374634,1
-504.847564697266,143.97346496582,92.3855895996094,58.4556427001953,50.5314178466797,41.2979736328125,13.8741245269775,-14.9680242538452,-23.0257701873779,-14.3914699554443,-8.94209480285645,-11.9841213226318,-11.9328565597534,1
-506.928924560547,136.004974365234,75.9279174804688,41.8861312866211,45.2121887207031,49.3286972045898,26.6496696472168,-6.68332195281982,-20.1233291625977,-11.6217098236084,-4.2621545791626,-10.7821769714355,-20.6735782623291,1
-502.990509033203,141.815322875977,81.2684173583984,44.4938735961914,44.0404014587402,46.7905731201172,26.7897186279297,-2.49903917312622,-15.03151512146,-10.5511598587036,-9.85441398620606,-21.867073059082,-33.4931831359863,1
-489.458221435547,156.864288330078,86.9080352783203,40.928524017334,35.369068145752,39.0535659790039,26.1334247589111,5.87172222137451,-3.41184496879578,-5.22583770751953,-14.8950939178467,-32.083381652832,-40.3719787597656,1
-492.28955078125,154.887878417969,86.7169189453125,37.5979843139648,28.4396934509277,34.7358665466309,28.1098251342773,10.538480758667,0.657971084117889,1.22950160503387,-3.43438768386841,-21.064022064209,-38.0337066650391,1
-495.505676269531,153.690399169922,93.1054840087891,50.1675567626953,41.428596496582,43.1463317871094,31.6424751281738,11.8465900421143,0.547627925872803,-1.92572712898254,-8.83999633789063,-23.2352466583252,-32.7833938598633,1
-495.2158203125,153.275268554688,91.2459106445312,47.8720550537109,39.5928344726562,40.9047546386719,27.2006587982178,4.82897138595581,-7.13779544830322,-7.68959188461304,-11.3489074707031,-22.5942993164062,-29.5538101196289,1
-508.129669189453,140.099884033203,87.7772369384766,48.7735977172852,36.7299003601074,32.6362113952637,18.8998413085938,1.57829236984253,-5.95558404922485,-6.46568202972412,-12.9001893997192,-25.6213417053223,-30.2658042907715,1
-515.81982421875,129.865966796875,80.4394836425781,47.394172668457,42.0434608459473,41.1466598510742,25.5247840881348,4.17644309997559,-5.56957054138184,-5.92691802978516,-12.4105005264282,-26.9284801483154,-33.5591583251953,1
-514.579284667969,133.709045410156,87.9916381835938,55.7132568359375,46.894416809082,41.1597061157227,22.5214920043945,0.470154285430908,-8.81475830078125,-7.97310066223145,-12.2588958740234,-24.2580547332764,-29.6638488769531,1
-505.162017822266,144.092666625977,92.3749542236328,56.5183143615723,48.9865455627441,46.3858489990234,27.9586219787598,2.44237732887268,-9.79066467285156,-7.57833290100098,-7.82855892181397,-18.3459777832031,-26.8913803100586,1
-506.172912597656,144.185150146484,96.1207427978516,64.2056503295899,59.5392189025879,57.8865661621094,37.3601570129395,5.87251901626587,-14.502423286438,-17.740119934082,-16.2753601074219,-18.8541030883789,-19.9768466949463,1
-505.44970703125,143.2275390625,91.3772659301758,57.7075233459473,54.3348770141602,54.5739898681641,34.4045562744141,2.8879451751709,-15.3622484207153,-14.5134792327881,-10.530553817749,-15.0705614089966,-21.5295066833496,1
-518.70849609375,127.996032714844,85.180534362793,61.2806777954102,62.5068054199219,60.8071937561035,37.4960479736328,7.02358436584473,-8.19638156890869,-9.28958892822266,-13.7346572875977,-26.2713584899902,-33.5210571289062,1
-519.233459472656,125.348480224609,81.4516143798828,61.7577514648437,66.0446166992188,58.1725463867187,24.8239288330078,-6.32678556442261,-10.9861755371094,-2.24699091911316,-5.69884967803955,-20.6947422027588,-26.4748020172119,1
-521.404174804688,122.496185302734,78.3325500488281,57.1852188110352,60.6010055541992,54.3996086120606,23.7525272369385,-7.53044128417969,-16.4902954101563,-13.0124988555908,-18.1328029632568,-29.5215835571289,-28.9032707214355,1
-527.241638183594,114.338592529297,71.8416442871094,53.9398803710938,57.6178665161133,46.2573928833008,10.6068334579468,-18.9107494354248,-21.2836627960205,-13.0822191238403,-16.3739204406738,-25.1101493835449,-21.54909324646,1
-525.898742675781,117.313018798828,77.3945617675781,61.7658233642578,65.9415588378906,54.6263275146484,21.7532482147217,-2.58629512786865,-3.63245248794556,-3.37372636795044,-19.7404518127441,-35.5141983032227,-27.777156829834,1
-523.241882324219,122.674652099609,84.2893218994141,66.5493392944336,67.8954467773437,56.3409652709961,21.7817974090576,-10.1327142715454,-18.3972682952881,-14.5119743347168,-18.8009433746338,-28.7337837219238,-27.5777969360352,1
-515.145385742188,132.332092285156,90.2500152587891,69.0482559204102,66.7325744628906,51.2475128173828,15.8873176574707,-11.0687637329102,-12.3788013458252,-6.08945322036743,-13.0726194381714,-25.3325824737549,-23.9224052429199,1
-518.488220214844,132.322692871094,97.0641326904297,74.4149322509766,64.9752807617188,47.4646301269531,17.7425727844238,-3.38541078567505,-3.60335350036621,1.41409826278687,-7.35622024536133,-23.7382926940918,-27.6591148376465,1
-525.403137207031,121.542816162109,85.0190734863281,64.3770294189453,60.8816909790039,47.7942771911621,14.4255275726318,-16.220272064209,-20.8390808105469,-8.85348606109619,-6.76768684387207,-19.3476123809814,-25.4289779663086,1
-525.816040039063,123.596862792969,90.7116851806641,68.0729751586914,57.9235992431641,41.643424987793,12.7257041931152,-12.0928297042847,-18.246753692627,-14.2265672683716,-16.9257392883301,-26.1908187866211,-27.3463897705078,1
-526.31640625,123.812561035156,93.1498870849609,73.3288421630859,66.3936462402344,52.7275543212891,23.8556175231934,-3.60626101493835,-12.0983533859253,-7.79872417449951,-9.54989337921143,-20.4354457855225,-24.9804668426514,1
-522.408081054688,126.625564575195,90.8210830688477,68.8071517944336,64.2072067260742,54.0959701538086,26.3459129333496,-2.46710443496704,-12.1670665740967,-7.43321514129639,-8.60746192932129,-21.3007431030273,-29.9942226409912,1
-538.839599609375,104.871597290039,72.5427474975586,53.9931716918945,51.4964294433594,42.1935882568359,15.0391683578491,-12.2020969390869,-18.9983730316162,-10.7701797485352,-8.6682243347168,-18.0690803527832,-23.0938301086426,1
-543.092468261719,99.7220764160156,68.6772155761719,49.6646957397461,45.230037689209,35.7621002197266,12.5438976287842,-9.12430191040039,-13.8726272583008,-8.61289787292481,-10.4548568725586,-21.0678539276123,-26.2896270751953,1
-529.073974609375,116.177528381348,78.8208312988281,57.0578765869141,54.7228317260742,47.8066101074219,24.0645008087158,0.139286488294601,-5.53106927871704,0.300018489360809,-1.97856450080872,-15.4710483551025,-24.6295166015625,1
-533.770690917969,110.051895141602,73.0159606933594,49.8074989318848,45.0314979553223,36.6383438110352,13.0166683197022,-9.57541084289551,-12.7547569274902,-3.93720364570618,-4.66752624511719,-18.3168964385986,-25.8038940429687,1
-526.901062011719,120.275527954102,83.4957427978516,58.4617538452148,50.2218170166016,38.7169990539551,12.8510208129883,-12.4228553771973,-18.8101921081543,-11.1875476837158,-9.09150886535645,-17.9524116516113,-23.2449970245361,1
-537.331665039063,111.674751281738,87.6746826171875,71.2357940673828,62.6973648071289,46.7328262329102,19.0104713439941,-4.91158580780029,-11.5604476928711,-8.63882446289063,-12.5755767822266,-23.9373054504395,-27.6902923583984,1
-529.649047851563,118.368766784668,85.2305603027344,61.8303070068359,53.2203483581543,42.677490234375,20.5282135009766,-1.49444651603699,-9.30549430847168,-7.81762742996216,-12.4232330322266,-24.964672088623,-31.076774597168,1
-531.632141113281,114.341491699219,80.1483154296875,59.5456085205078,56.3291091918945,48.995174407959,26.1711502075195,2.74940991401672,-4.40270233154297,-1.54492747783661,-6.42693328857422,-20.1068439483643,-26.1215896606445,1
-537.8564453125,107.695091247559,78.5227127075195,62.418212890625,60.3376083374023,50.9182319641113,25.9113731384277,3.34326076507568,0.0690583884716034,6.66999101638794,2.13848304748535,-15.1036605834961,-26.174503326416,1
-531.068115234375,116.837356567383,84.2346496582031,60.1791229248047,50.3424224853516,40.1643981933594,20.813648223877,1.95985198020935,-4.96718168258667,-4.57359313964844,-9.16836643218994,-19.0189762115479,-22.4840106964111,1
-538.157531738281,105.538215637207,73.1675872802734,55.9619216918945,55.6392860412598,47.8171997070313,21.2264747619629,-5.22976589202881,-10.9348335266113,-3.20704126358032,-4.49017810821533,-18.2566337585449,-25.0600738525391,1
-535.089477539063,108.708465576172,73.7465972900391,54.1458168029785,52.4578018188477,44.6842994689941,20.1243515014648,-2.79935789108276,-6.08004236221314,0.573585748672485,-3.8451988697052,-18.5146255493164,-22.4524402618408,1
-537.43115234375,102.173187255859,62.8919677734375,45.7531661987305,51.4508171081543,46.4592590332031,16.3914413452148,-12.8363943099976,-14.8330078125,-1.11407721042633,-1.543133020401,-19.2628269195557,-28.1177711486816,1
-536.087646484375,104.148559570313,64.5103988647461,45.9518127441406,49.9329147338867,44.4243087768555,15.598014831543,-11.2020778656006,-10.3679466247559,5.71381139755249,5.9500470161438,-13.4338245391846,-25.1598644256592,1
-534.361083984375,108.376640319824,71.4026641845703,52.4820098876953,53.7436981201172,46.5105972290039,16.7976970672607,-13.6149940490723,-19.3400287628174,-7.30844640731812,-4.39531755447388,-17.6539077758789,-26.3816471099854,1
-527.780090332031,113.558418273926,68.701904296875,45.9720458984375,49.5174064636231,46.1751823425293,18.0433959960937,-12.2765626907349,-17.0304565429688,-3.38512396812439,-0.297360926866531,-15.5762891769409,-27.1772689819336,1
-533.993591308594,107.275527954102,66.7630767822266,45.2013282775879,47.1748008728027,45.1154098510742,23.7133865356445,0.464516997337341,-3.39835643768311,6.02877330780029,6.93203353881836,-5.56379985809326,-14.5029602050781,1
-519.078063964844,116.284393310547,55.5013008117676,30.1945724487305,45.0027694702149,53.4587554931641,31.8060073852539,5.20423030853272,-0.171914398670197,5.44495010375977,-0.555724024772644,-17.142786026001,-25.8433532714844,1
-516.894592285156,117.980018615723,52.846809387207,22.5250968933105,37.2793502807617,52.2302207946777,36.8471641540527,9.86674690246582,0.819300174713135,6.8118577003479,4.28761768341064,-13.5401363372803,-30.0149612426758,1
-511.245788574219,125.300277709961,58.3323211669922,25.9087409973145,39.7313766479492,55.1965446472168,40.1749877929688,12.0921478271484,1.49129009246826,7.20679998397827,5.30601310729981,-12.6193237304688,-29.6054878234863,1
-523.3203125,115.878005981445,62.2250595092774,33.7024688720703,41.5519409179688,52.0302734375,37.2988090515137,8.9749174118042,-5.75624561309814,-3.49818849563599,-4.33636856079102,-19.5281887054443,-36.1034851074219,1
-514.86083984375,128.596557617188,75.7300109863281,45.1720352172852,47.5356369018555,52.3707046508789,35.5088272094727,7.71923160552979,-7.65549850463867,-7.38533592224121,-6.91516208648682,-15.4402332305908,-25.1204299926758,1
-509.686431884766,135.530303955078,83.7815322875977,57.5255355834961,62.3669662475586,61.5874099731445,34.2448654174805,2.27521133422852,-6.64765071868897,1.0095055103302,-1.27462887763977,-19.8225574493408,-34.4880256652832,1
-513.976684570313,127.956680297852,73.0575408935547,45.0387725830078,51.5680732727051,55.0039787292481,31.481388092041,1.06603097915649,-8.01046276092529,-0.667468667030335,-2.35180950164795,-18.9055442810059,-30.9258346557617,1
-531.093994140625,111.21656036377,71.5243682861328,53.2837829589844,59.2512817382813,57.6073379516602,31.3784027099609,1.49402511119843,-6.19216585159302,2.39412093162537,1.29250311851501,-16.9452133178711,-32.5424690246582,1
-512.951843261719,133.318908691406,84.7192153930664,56.8726921081543,57.3157081604004,54.9673156738281,28.8710250854492,-3.66352820396423,-15.0499849319458,-6.1372594833374,-1.18543362617493,-12.0618858337402,-25.0498886108398,1
-509.130218505859,140.194030761719,95.6444549560547,71.2906341552734,68.55908203125,54.4450912475586,15.7848949432373,-19.7019157409668,-23.8938789367676,-7.33492994308472,-1.33723378181458,-14.2635354995728,-25.7634201049805,1
-508.662963867188,137.823181152344,87.1902618408203,59.2032470703125,58.1337814331055,50.3108253479004,19.0296459197998,-13.6402416229248,-22.340612411499,-12.2329006195068,-6.48898267745972,-14.4289836883545,-25.2704582214355,1
-512.700744628906,131.860565185547,82.7702484130859,60.1469116210938,63.9659271240234,54.448543548584,16.5908126831055,-19.1655082702637,-24.3072052001953,-10.2055931091309,-4.78347015380859,-12.5445137023926,-16.8096351623535,1
-514.708312988281,129.440368652344,79.5789642333984,53.4684829711914,54.3008766174316,44.9648551940918,8.0056848526001,-27.7556190490723,-29.768196105957,-7.59132289886475,3.34142708778381,-8.64932060241699,-21.204475402832,1
-516.067626953125,127.814315795898,76.9267730712891,47.5746994018555,48.0759124755859,45.9842910766602,18.5121574401855,-16.6117782592773,-28.7820320129394,-16.0935935974121,-3.1109561920166,-4.62589740753174,-9.99176406860352,1
-516.026123046875,129.980941772461,82.7655334472656,53.2876968383789,47.5517425537109,37.3890228271484,7.49517917633057,-21.7180652618408,-25.3058853149414,-9.20532417297363,0.916461825370789,-3.82395458221436,-8.51540184020996,1
